166.0	16
167.0	20
168.0	16
169.0	15
170.0	16
171.0	14
172.0	14
173.0	18
174.0	14
175.0	7
176.0	17
177.0	8
178.0	11
179.0	12
180.0	17
181.0	12
182.0	7
183.0	10
184.0	21
185.0	10
186.0	11
187.0	9
188.0	9
189.0	13
190.0	15
191.0	6
192.0	11
193.0	8
194.0	9
195.0	6
196.0	10
197.0	17
198.0	10
199.0	8
200.0	10
201.0	11
202.0	10
203.0	8
204.0	4
205.0	12
206.0	5
207.0	10
208.0	5
209.0	8
210.0	6
211.0	6
212.0	5
213.0	6
214.0	11
215.0	5
216.0	6
217.0	3
218.0	9
219.0	8
220.0	9
221.0	10
222.0	6
223.0	4
224.0	3
225.0	6
226.0	3
227.0	6
228.0	5
229.0	5
230.0	5
231.0	8
232.0	4
233.0	2
234.0	6
235.0	6
236.0	4
237.0	3
238.0	4
239.0	4
240.0	5
241.0	5
242.0	4
243.0	4
244.0	3
245.0	4
246.0	4
247.0	2
248.0	3
249.0	8
250.0	6
251.0	2
252.0	5
253.0	6
254.0	3
255.0	4
256.0	8
257.0	7
258.0	2
259.0	5
260.0	7
261.0	8
262.0	3
263.0	6
264.0	5
265.0	1
266.0	6
267.0	1
268.0	1
269.0	1
270.0	4
271.0	3
272.0	3
273.0	2
274.0	2
275.0	5
276.0	4
277.0	2
278.0	1
279.0	3
280.0	4
281.0	2
282.0	6
283.0	5
284.0	3
285.0	1
286.0	1
287.0	2
288.0	8
289.0	2
290.0	2
291.0	1
292.0	3
293.0	6
294.0	1
295.0	1
296.0	4
297.0	2
298.0	6
299.0	2
300.0	1
301.0	1
302.0	3
303.0	4
304.0	1
305.0	1
306.0	1
307.0	2
308.0	5
309.0	4
310.0	4
311.0	2
312.0	2
313.0	2
314.0	3
315.0	1
316.0	1
317.0	1
319.0	1
320.0	1
321.0	2
322.0	4
323.0	2
324.0	3
325.0	3
326.0	2
327.0	1
328.0	1
331.0	1
332.0	6
333.0	3
334.0	2
335.0	1
336.0	2
337.0	1
338.0	2
339.0	2
342.0	2
343.0	1
344.0	1
345.0	3
346.0	3
347.0	2
349.0	1
350.0	2
351.0	1
352.0	1
353.0	4
354.0	1
355.0	1
357.0	1
359.0	1
360.0	5
361.0	2
365.0	2
368.0	2
369.0	3
371.0	1
372.0	1
373.0	1
374.0	1
375.0	1
376.0	1
377.0	1
380.0	1
382.0	5
386.0	2
388.0	1
389.0	2
390.0	1
394.0	2
395.0	1
396.0	1
397.0	1
399.0	2
403.0	1
408.0	2
413.0	1
416.0	2
418.0	2
420.0	1
421.0	1
422.0	2
424.0	3
427.0	1
428.0	1
430.0	2
435.0	1
437.0	1
438.0	1
443.0	1
444.0	1
446.0	1
449.0	1
451.0	1
452.0	2
453.0	3
459.0	1
463.0	1
468.0	1
469.0	1
471.0	1
472.0	1
475.0	1
476.0	1
477.0	2
478.0	1
482.0	1
484.0	1
486.0	1
490.0	1
492.0	1
494.0	2
495.0	1
499.0	2
504.0	1
505.0	1
507.0	1
510.0	1
511.0	1
514.0	1
527.0	1
529.0	1
530.0	2
548.0	1
554.0	1
555.0	1
560.0	1
568.0	1
570.0	1
575.0	1
578.0	1
583.0	1
591.0	1
597.0	2
599.0	1
600.0	1
602.0	2
608.0	1
611.0	1
628.0	1
630.0	1
633.0	1
634.0	1
637.0	1
641.0	1
649.0	1
661.0	1
662.0	1
668.0	1
669.0	1
683.0	1
692.0	1
696.0	1
699.0	1
706.0	1
707.0	1
725.0	2
734.0	1
739.0	1
740.0	1
748.0	1
758.0	1
816.0	1
817.0	1
820.0	1
823.0	1
828.0	1
847.0	1
857.0	1
870.0	1
878.0	1
888.0	1
894.0	1
900.0	1
912.0	1
920.0	1
931.0	1
980.0	1
1012.0	1
1020.0	1
1030.0	1
1061.0	1
1069.0	1
1094.0	1
1141.0	1
1168.0	1
1218.0	1
1239.0	1
1408.0	1
1711.0	1
1731.0	1
1938.0	1
